[DEBUG] 2019-10-17 12:37:45.670 [http-nio-8080-exec-1] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-17 12:37:45.677 [http-nio-8080-exec-1] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-17 12:37:45.691 [http-nio-8080-exec-1] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-17 12:37:45.961 [http-nio-8080-exec-1] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-17 12:37:45.965 [http-nio-8080-exec-1] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-17 12:37:46.335 [http-nio-8080-exec-1] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-17 12:37:46.337 [http-nio-8080-exec-1] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-17 12:37:46.376 [http-nio-8080-exec-1] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-17 12:37:46.989 [http-nio-8080-exec-1] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-17 12:37:47.042 [http-nio-8080-exec-1] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-17 12:37:47.045 [http-nio-8080-exec-1] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-17 12:37:49.127 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2019-10-17 12:37:49.127 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2019-10-17 12:37:49.127 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2019-10-17 12:37:49.127 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2019-10-17 12:37:49.127 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-10-17 12:37:49.127 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for directions
[DEBUG] 2019-10-17 12:37:49.128 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for ingredients
[DEBUG] 2019-10-17 12:37:49.128 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2019-10-17 12:37:49.128 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for publicView
[DEBUG] 2019-10-17 12:37:49.128 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-10-17 12:37:49.128 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for code
[DEBUG] 2019-10-17 12:37:49.128 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2019-10-17 12:37:49.128 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for value
[DEBUG] 2019-10-17 12:37:49.128 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-10-17 12:37:49.128 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for code
[DEBUG] 2019-10-17 12:37:49.128 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2019-10-17 12:37:49.128 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for value
[DEBUG] 2019-10-17 12:37:49.128 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-10-17 12:37:49.128 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-10-17 12:37:49.128 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for role_name
[DEBUG] 2019-10-17 12:37:49.129 [http-nio-8080-exec-1] SimpleValueBinder - Starting fillSimpleValue for user_name
[DEBUG] 2019-10-17 12:37:49.158 [http-nio-8080-exec-1] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [users]
[DEBUG] 2019-10-17 12:37:49.159 [http-nio-8080-exec-1] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [recipes]
[DEBUG] 2019-10-17 12:37:49.159 [http-nio-8080-exec-1] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [volume]
[DEBUG] 2019-10-17 12:37:49.159 [http-nio-8080-exec-1] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [weight]
[DEBUG] 2019-10-17 12:37:49.159 [http-nio-8080-exec-1] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [favorites]
[DEBUG] 2019-10-17 12:37:49.159 [http-nio-8080-exec-1] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [roles]
[DEBUG] 2019-10-17 12:37:49.160 [http-nio-8080-exec-1] CollectionSecondPass - Second pass for collection: com.alexmalotky.entity.User.favorites
[DEBUG] 2019-10-17 12:37:49.160 [http-nio-8080-exec-1] CollectionBinder - Binding as ManyToMany: com.alexmalotky.entity.User.favorites
[DEBUG] 2019-10-17 12:37:49.169 [http-nio-8080-exec-1] PrimaryKey - Forcing column [user_id] to be non-null as it is part of the primary key for table [favorites]
[DEBUG] 2019-10-17 12:37:49.170 [http-nio-8080-exec-1] PrimaryKey - Forcing column [recipe_id] to be non-null as it is part of the primary key for table [favorites]
[DEBUG] 2019-10-17 12:37:49.170 [http-nio-8080-exec-1] CollectionSecondPass - Mapped collection key: user_id, element: recipe_id
[DEBUG] 2019-10-17 12:37:49.170 [http-nio-8080-exec-1] CollectionSecondPass - Second pass for collection: com.alexmalotky.entity.User.recipes
[DEBUG] 2019-10-17 12:37:49.172 [http-nio-8080-exec-1] CollectionBinder - Binding a OneToMany: com.alexmalotky.entity.User.recipes through a foreign key
[DEBUG] 2019-10-17 12:37:49.172 [http-nio-8080-exec-1] CollectionBinder - Mapping collection: com.alexmalotky.entity.User.recipes -> recipes
[DEBUG] 2019-10-17 12:37:49.172 [http-nio-8080-exec-1] TableBinder - Retrieving property com.alexmalotky.entity.Recipe.user
[DEBUG] 2019-10-17 12:37:49.172 [http-nio-8080-exec-1] CollectionSecondPass - Mapped collection key: user_id, one-to-many: com.alexmalotky.entity.Recipe
[DEBUG] 2019-10-17 12:37:49.173 [http-nio-8080-exec-1] InFlightMetadataCollectorImpl - Resolving reference to class: com.alexmalotky.entity.Recipe
[DEBUG] 2019-10-17 12:37:49.177 [http-nio-8080-exec-1] InFlightMetadataCollectorImpl - Resolving reference to class: com.alexmalotky.entity.User
[DEBUG] 2019-10-17 12:37:49.177 [http-nio-8080-exec-1] InFlightMetadataCollectorImpl - Resolving reference to class: com.alexmalotky.entity.User
[DEBUG] 2019-10-17 12:37:49.178 [http-nio-8080-exec-1] InFlightMetadataCollectorImpl - Resolving reference to class: com.alexmalotky.entity.User
[DEBUG] 2019-10-17 12:37:49.182 [http-nio-8080-exec-1] InFlightMetadataCollectorImpl - Resolving reference to class: com.alexmalotky.entity.Recipe
[DEBUG] 2019-10-17 12:37:49.182 [http-nio-8080-exec-1] InFlightMetadataCollectorImpl - Resolving reference to class: com.alexmalotky.entity.User
[DEBUG] 2019-10-17 12:37:49.182 [http-nio-8080-exec-1] InFlightMetadataCollectorImpl - Resolving reference to class: com.alexmalotky.entity.User
[DEBUG] 2019-10-17 12:37:49.183 [http-nio-8080-exec-1] InFlightMetadataCollectorImpl - Resolving reference to class: com.alexmalotky.entity.User
[DEBUG] 2019-10-17 12:37:49.278 [http-nio-8080-exec-1] SessionFactoryImpl - Building session factory
[DEBUG] 2019-10-17 12:37:49.280 [http-nio-8080-exec-1] Settings - SessionFactory name : null
[DEBUG] 2019-10-17 12:37:49.281 [http-nio-8080-exec-1] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2019-10-17 12:37:49.281 [http-nio-8080-exec-1] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2019-10-17 12:37:49.281 [http-nio-8080-exec-1] Settings - Statistics: disabled
[DEBUG] 2019-10-17 12:37:49.281 [http-nio-8080-exec-1] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2019-10-17 12:37:49.281 [http-nio-8080-exec-1] Settings - Default entity-mode: pojo
[DEBUG] 2019-10-17 12:37:49.281 [http-nio-8080-exec-1] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2019-10-17 12:37:49.281 [http-nio-8080-exec-1] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2019-10-17 12:37:49.282 [http-nio-8080-exec-1] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2019-10-17 12:37:49.282 [http-nio-8080-exec-1] Settings - Default batch fetch size: -1
[DEBUG] 2019-10-17 12:37:49.282 [http-nio-8080-exec-1] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2019-10-17 12:37:49.282 [http-nio-8080-exec-1] Settings - Default null ordering: NONE
[DEBUG] 2019-10-17 12:37:49.282 [http-nio-8080-exec-1] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2019-10-17 12:37:49.282 [http-nio-8080-exec-1] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2019-10-17 12:37:49.283 [http-nio-8080-exec-1] Settings - multi-tenancy strategy : NONE
[DEBUG] 2019-10-17 12:37:49.283 [http-nio-8080-exec-1] Settings - JTA Track by Thread: enabled
[DEBUG] 2019-10-17 12:37:49.283 [http-nio-8080-exec-1] Settings - Query language substitutions: {}
[DEBUG] 2019-10-17 12:37:49.283 [http-nio-8080-exec-1] Settings - Named query checking : enabled
[DEBUG] 2019-10-17 12:37:49.283 [http-nio-8080-exec-1] Settings - Second-level cache: disabled
[DEBUG] 2019-10-17 12:37:49.283 [http-nio-8080-exec-1] Settings - Second-level query cache: disabled
[DEBUG] 2019-10-17 12:37:49.283 [http-nio-8080-exec-1] Settings - Second-level query cache factory: null
[DEBUG] 2019-10-17 12:37:49.283 [http-nio-8080-exec-1] Settings - Second-level cache region prefix: null
[DEBUG] 2019-10-17 12:37:49.283 [http-nio-8080-exec-1] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2019-10-17 12:37:49.284 [http-nio-8080-exec-1] Settings - Structured second-level cache entries: disabled
[DEBUG] 2019-10-17 12:37:49.284 [http-nio-8080-exec-1] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2019-10-17 12:37:49.284 [http-nio-8080-exec-1] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2019-10-17 12:37:49.284 [http-nio-8080-exec-1] Settings - JDBC batch size: 15
[DEBUG] 2019-10-17 12:37:49.284 [http-nio-8080-exec-1] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2019-10-17 12:37:49.284 [http-nio-8080-exec-1] Settings - Scrollable result sets: enabled
[DEBUG] 2019-10-17 12:37:49.284 [http-nio-8080-exec-1] Settings - Wrap result sets: disabled
[DEBUG] 2019-10-17 12:37:49.284 [http-nio-8080-exec-1] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2019-10-17 12:37:49.284 [http-nio-8080-exec-1] Settings - JDBC result set fetch size: null
[DEBUG] 2019-10-17 12:37:49.284 [http-nio-8080-exec-1] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2019-10-17 12:37:49.285 [http-nio-8080-exec-1] Settings - Generate SQL with comments: disabled
[DEBUG] 2019-10-17 12:37:49.285 [http-nio-8080-exec-1] Settings - JPA compliance - query : 
[DEBUG] 2019-10-17 12:37:49.285 [http-nio-8080-exec-1] Settings - JPA compliance - closed-handling : 
[DEBUG] 2019-10-17 12:37:49.285 [http-nio-8080-exec-1] Settings - JPA compliance - lists : 
[DEBUG] 2019-10-17 12:37:49.285 [http-nio-8080-exec-1] Settings - JPA compliance - transactions : 
[INFO ] 2019-10-17 12:37:49.441 [http-nio-8080-exec-1] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2019-10-17 12:37:49.485 [http-nio-8080-exec-1] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2019-10-17 12:37:49.485 [http-nio-8080-exec-1] SessionFactoryImpl - Instantiating session factory with properties: {awt.toolkit=sun.awt.windows.WToolkit, java.specification.version=11, sun.cpu.isalist=amd64, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=Cp1252, hibernate.c3p0.min_size=5, sun.arch.data.model=64, java.vendor.url=http://java.oracle.com/, catalina.useNaming=true, openejb.provider.default=org.apache.tomee, sun.boot.library.path=C:\Program Files\Java\jdk-11.0.2\bin, com.sun.management.jmxremote.ssl=false, sun.java.command=org.apache.catalina.startup.Bootstrap start, jdk.debug=release, java.specification.vendor=Oracle Corporation, java.naming.factory.url.pkgs=org.apache.naming:org.apache.openejb.core.ivm.naming, openejb.embedder.source=ServerListener, java.version.date=2019-01-15, java.home=C:\Program Files\Java\jdk-11.0.2, ignore.endorsed.dirs=, file.separator=\, java.vm.compressedOopsMode=32-bit, line.separator=
, hibernate.c3p0.timeout=300, java.specification.name=Java Platform API Specification, java.vm.specification.vendor=Oracle Corporation, openejb.scan.webapp.container=true, com.sun.management.jmxremote.password.file=C:\Users\Alex\.IntelliJIdea2019.2\system\tomcat\Unnamed_indeproject\jmxremote.password, package.definition=sun.,java.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.naming.,org.apache.tomcat., openejb.deployments.classpath.filter.systemapps=false, jdk.tls.ephemeralDHKeySize=2048, user.script=, java.util.logging.config.file=C:\Users\Alex\.IntelliJIdea2019.2\system\tomcat\Unnamed_indeproject\conf\logging.properties, java.protocol.handler.pkgs=org.apache.catalina.webresources, connection.password=ePBu2q9g, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, openejb.scan.webapp.container.excludes=, java.runtime.version=11.0.2+9-LTS, user.name=Alex, org.apache.johnzon.max-string-length=8192, file.encoding=Cp1252, java.vendor.version=18.9, derby.system.home=C:\Users\Alex\tomcat\bin, hibernate.connection.driver_class=com.mysql.cj.jdbc.Driver, java.io.tmpdir=C:\Users\Alex\tomcat\temp, tomcat.util.scan.StandardJarScanFilter.jarsToScan=log4j-taglib*.jar,log4j-web*.jar,log4javascript*.jar,slf4j-taglib*.jar, java.version=11.0.2, com.sun.management.jmxremote.port=1099, tomcat.util.scan.StandardJarScanFilter.jarsToSkip=annotations-api.jar,ant-junit*.jar,ant-launcher.jar,ant.jar,asm-*.jar,aspectj*.jar,bootstrap.jar,catalina-ant.jar,catalina-ha.jar,catalina-jmx-remote.jar,catalina-storeconfig.jar,catalina-tribes.jar,catalina-ws.jar,catalina.jar,cglib-*.jar,cobertura-*.jar,commons-beanutils*.jar,commons-codec*.jar,commons-collections*.jar,commons-daemon.jar,commons-dbcp*.jar,commons-digester*.jar,commons-fileupload*.jar,commons-httpclient*.jar,commons-io*.jar,commons-lang*.jar,commons-logging*.jar,commons-math*.jar,commons-pool*.jar,dom4j-*.jar,easymock-*.jar,ecj-*.jar,el-api.jar,geronimo-spec-jaxrpc*.jar,h2*.jar,hamcrest-*.jar,hibernate*.jar,httpclient*.jar,icu4j-*.jar,jasper-el.jar,jasper.jar,jaspic-api.jar,jaxb-*.jar,jaxen-*.jar,jdom-*.jar,jetty-*.jar,jmx-tools.jar,jmx.jar,jsp-api.jar,jstl.jar,jta*.jar,junit-*.jar,junit.jar,log4j*.jar,mail*.jar,objenesis-*.jar,oraclepki.jar,oro-*.jar,servlet-api-*.jar,servlet-api.jar,slf4j*.jar,taglibs-standard-spec-*.jar,tagsoup-*.jar,tomcat-api.jar,tomcat-coyote.jar,tomcat-dbcp.jar,tomcat-i18n-*.jar,tomcat-jdbc.jar,tomcat-jni.jar,tomcat-juli-adapters.jar,tomcat-juli.jar,tomcat-util-scan.jar,tomcat-util.jar,tomcat-websocket.jar,tools.jar,websocket-api.jar,wsdl4j*.jar,xercesImpl.jar,xml-apis.jar,xmlParserAPIs-*.jar,xmlParserAPIs.jar,xom-*.jar, connection.username=indeApp, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.awt.windows.WPrinterJob, sun.os.patch.level=, connection.driver_class=com.mysql.cj.jdbc.Driver, tomcat.built=May 4 2019 09:17:16 UTC, java.library.path=C:\Program Files\Java\jdk-11.0.2\bin;C:\Windows\Sun\Java\bin;C:\Windows\system32;C:\Windows;C:\Program Files (x86)\Common Files\Oracle\Java\javapath;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\NVIDIA Corporation\NVIDIA NvDLISR;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\Program Files\PuTTY\;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\130\Tools\Binn\;C:\Program Files\Microsoft SQL Server\Client SDK\ODBC\170\Tools\Binn\;C:\Program Files\Git\cmd;C:\Users\Alex\AppData\Local\Microsoft\WindowsApps;C:\Users\Alex\AppData\Local\atom\bin;., java.vendor=Oracle Corporation, tomee.version=7.1.1, java.rmi.server.randomIDs=true, sun.io.unicode.encoding=UnicodeLittle, tomcat.util.buf.StringCache.byte.enabled=true, sun.desktop=windows, java.class.path=C:\Users\Alex\tomcat\bin\bootstrap.jar;C:\Users\Alex\tomcat\bin\tomcat-juli.jar, tomcat.version=8.5.41.0, java.vm.vendor=Oracle Corporation, openejb.home=C:\Users\Alex\tomcat, user.variant=, openejb.system.apps=true, user.timezone=America/Chicago, os.name=Windows 10, java.vm.specification.version=11, sun.java.launcher=SUN_STANDARD, user.country=US, openejb.base=C:\Users\Alex\.IntelliJIdea2019.2\system\tomcat\Unnamed_indeproject, com.sun.management.jmxremote=, sun.cpu.endian=little, user.home=C:\Users\Alex, hibernate.c3p0.max_statements=50, user.language=en, openejb.deployments.classpath=false, java.awt.graphicsenv=sun.awt.Win32GraphicsEnvironment, package.access=sun.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.tomcat., openejb.loader=tomcat-system, server.loader=, com.sun.management.jmxremote.access.file=C:\Users\Alex\.IntelliJIdea2019.2\system\tomcat\Unnamed_indeproject\jmxremote.access, hibernate.c3p0.max_size=20, java.naming.factory.initial=org.apache.naming.java.javaURLContextFactory, path.separator=;, org.apache.openejb.core.security.JaccProvider=org.apache.openejb.core.security.jacc.BasicJaccProvider, common.loader="C:/Users/Alex/tomcat/lib","C:/Users/Alex/tomcat/lib/*.jar","C:\Users\Alex\tomcat/lib","C:\Users\Alex\tomcat/lib/*.jar", hibernate.connection.username=****, os.version=10.0, openejb.version=7.1.1, org.apache.security.jacc.EJBMethodPermission.methodInterfaces=BusinessLocalHome,BusinessRemoteHome,BusinessRemote,BusinessLocal, java.runtime.name=Java(TM) SE Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/IndeProject?serverTimezone=UTC, java.vm.name=Java HotSpot(TM) 64-Bit Server VM, openejb.scan.webapp.container.includes=.*(geronimo|mp-jwt|failsafe).*, java.vendor.url.bug=http://bugreport.java.com/bugreport/, tomee.remote.support=true, catalina.home=C:\Users\Alex\tomcat, user.dir=C:\Users\Alex\tomcat\bin, bval.in-container=true, os.arch=amd64, openjpa.Log=org.apache.openejb.openjpa.JULOpenJPALogFactory, hibernate.connection.password=****, tomee.serialization.class.blacklist=-, tomee.serialization.class.whitelist=, shared.loader=, catalina.base=C:\Users\Alex\.IntelliJIdea2019.2\system\tomcat\Unnamed_indeproject, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@5692d79a, noBanner=true, java.util.logging.manager=org.apache.juli.ClassLoaderLogManager, org.apache.webbeans.logger.WebBeansLoggerFacade=org.apache.openejb.cdi.logging.ContainerJULLoggerFactory, java.vm.info=mixed mode, java.vm.version=11.0.2+9-LTS, hibernate.bytecode.use_reflection_optimizer=false, java.rmi.server.hostname=127.0.0.1, javax.security.jacc.PolicyConfigurationFactory.provider=org.apache.openejb.core.security.JaccProvider$Factory, connection.url=jdbc:mysql://localhost:3306/IndeProject?serverTimezone=UTC, java.class.version=55.0, authconfigprovider.factory=false}
[DEBUG] 2019-10-17 12:37:49.532 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Favorite] is safe
[DEBUG] 2019-10-17 12:37:49.532 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Favorite
[DEBUG] 2019-10-17 12:37:49.549 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Weight] is safe
[DEBUG] 2019-10-17 12:37:49.549 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Weight
[DEBUG] 2019-10-17 12:37:49.550 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.User] is safe
[DEBUG] 2019-10-17 12:37:49.550 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.User
[DEBUG] 2019-10-17 12:37:49.551 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Role] is safe
[DEBUG] 2019-10-17 12:37:49.552 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Role
[DEBUG] 2019-10-17 12:37:49.553 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Recipe] is safe
[DEBUG] 2019-10-17 12:37:49.553 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Recipe
[DEBUG] 2019-10-17 12:37:49.554 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Volume] is safe
[DEBUG] 2019-10-17 12:37:49.555 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Volume
[DEBUG] 2019-10-17 12:37:49.561 [http-nio-8080-exec-1] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2019-10-17 12:37:49.562 [http-nio-8080-exec-1] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2019-10-17 12:37:49.563 [http-nio-8080-exec-1] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@1b59c0ed] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@1a78a75]
[DEBUG] 2019-10-17 12:37:49.694 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Favorite] is safe
[DEBUG] 2019-10-17 12:37:49.694 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Favorite
[DEBUG] 2019-10-17 12:37:49.747 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Favorite] is safe
[DEBUG] 2019-10-17 12:37:49.747 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Favorite
[DEBUG] 2019-10-17 12:37:50.282 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Weight] is safe
[DEBUG] 2019-10-17 12:37:50.282 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Weight
[DEBUG] 2019-10-17 12:37:50.283 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Weight] is safe
[DEBUG] 2019-10-17 12:37:50.283 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Weight
[DEBUG] 2019-10-17 12:37:50.309 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.User] is safe
[DEBUG] 2019-10-17 12:37:50.309 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.User
[DEBUG] 2019-10-17 12:37:50.311 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.User] is safe
[DEBUG] 2019-10-17 12:37:50.311 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.User
[DEBUG] 2019-10-17 12:37:50.362 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Role] is safe
[DEBUG] 2019-10-17 12:37:50.362 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Role
[DEBUG] 2019-10-17 12:37:50.363 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Role] is safe
[DEBUG] 2019-10-17 12:37:50.363 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Role
[DEBUG] 2019-10-17 12:37:50.382 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Recipe] is safe
[DEBUG] 2019-10-17 12:37:50.382 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Recipe
[DEBUG] 2019-10-17 12:37:50.383 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Recipe] is safe
[DEBUG] 2019-10-17 12:37:50.383 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Recipe
[DEBUG] 2019-10-17 12:37:50.406 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Volume] is safe
[DEBUG] 2019-10-17 12:37:50.407 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Volume
[DEBUG] 2019-10-17 12:37:50.407 [http-nio-8080-exec-1] ClassLoaderAccessImpl - Not known whether passed class name [com.alexmalotky.entity.Volume] is safe
[DEBUG] 2019-10-17 12:37:50.407 [http-nio-8080-exec-1] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.alexmalotky.entity.Volume
[DEBUG] 2019-10-17 12:37:50.457 [http-nio-8080-exec-1] AbstractCollectionPersister - Static SQL for collection: com.alexmalotky.entity.User.favorites
